M2341-5_op_2_4,Create a gambling game of battlefield strategy.<color=#097a76>(Faction is Ye Family Battalion)</color>,แต่งเรื่องเกมพนันอันดุเดือดในสนามรบ <color=#097a76>(อยู่ฝ่ายกองพันตระกูลเย่)</color>
M2341-5_op_2_5,Make up a Martial Arts related gambling game.,แต่งเรื่องเกมพนันที่เกี่ยวข้องกับวรยุทธ
M2341-5_op_2_6,Talk about a game of Rock Paper Scissors.,เล่าเรื่องเกมพนันด้วยการเป่ายิ้งฉุบ
M2341-5_4_1,"I once participated in an Inseparable game, where the loser had to cripple their own martial arts, disband their forces, give up their property, and leave the martial arts world. The winner gets it all.",ข้าเคยเข้าร่วมเกมพนันเสี่ยงตายครั้งหนึ่ง ซึ่งผู้แพ้จะต้องทำลายวรยุทธของตนเอง ยกเลิกกลุ่มอิทธิพล ละทิ้งกิจการ และถอนตัวออกจากยุทธภพ ส่วนผู้ชนะก็จะได้รับทุกสิ่งทุกอย่าง
M2341-5_4_2,That's a big gamble! I like it! What happened next?,ช่างเป็นเกมพนันที่ใหญ่โตนัก! ข้าชอบ! แล้วหลังจากนั้นล่ะ?
M2341-5_4_3,"You recount the story of your participation in the Yi Zhihua Inseparable game. Thanks to your Persuade, your story is thrilling and captivating, leaving Wang Bushu utterly fascinated.",เจ้าได้เล่าเรื่องราวประสบการณ์ของตนเองในการเข้าร่วมเกมพนันเสี่ยงตายในอดีต ด้วยวาทศิลป์ของเจ้า เรื่องราวที่เจ้าเล่ามานั้นช่างโลดโผนและน่าติดตามยิ่งนัก ทำให้หวังปู้ซู ฟังอย่างเคลิบเคลิ้มจนลืมตัวไป
M2341-5_4_4,"That's so thrilling, what happened in the end?",ช่างน่าตื่นเต้นนัก แล้วผลลัพธ์สุดท้ายเป็นเช่นไร?
M2341-5_5_1,"Yes, what happened in the end?",ใช่แล้ว แล้วสุดท้ายเป็นเช่นไรน่ะหรือ?
M2341-5_6_1,"Of course, in the end, the opponent was defeated and fled in disgrace. As for me, I ended up with the beautiful Hua sister.",สุดท้ายคู่ต่อสู้ก็พ่ายแพ้อย่างราบคาบ หมดสภาพและจากไปอย่างน่าอนาถ ส่วนข้าเองก็ได้อุ้มแม่นางฮวาเจี่ยกลับมาครอบครอง
M2341-5_7_1,"Of course, in the end, the opponent was defeated and fled in disgrace. As for me, I made friends with the bold and unconventional Hua sister.",สุดท้ายคู่ต่อสู้ก็พ่ายแพ้อย่างราบคาบ หมดสภาพและจากไปอย่างน่าอนาถ ส่วนข้าเองก็ได้ผูกมิตรกับแม่นางฮวาเจี่ย ผู้มีจิตใจกล้าหาญและไม่เหมือนผู้ใด
M2341-5_8_1,"I once read about a gambling game between a god and a mortal in a book. The god won nine times, the mortal lost nine times, but in the end, the mortal won. I was so engrossed in the story that I couldn't forget it for a long time.",ข้าเคยอ่านเจอเรื่องราวเกมพนันระหว่างเทพเซียนและมนุษย์ปุถุชนในหนังสือเล่มหนึ่ง เทพเซียนชนะพนันถึงเก้าครั้ง ส่วนมนุษย์ปุถุชนก็แพ้พนันทั้งเก้าครั้ง แต่สุดท้ายแล้วมนุษย์ปุถุชนกลับเป็นฝ่ายได้รับชัยชนะอย่างท่วมท้น หลังจากที่ได้อ่านเรื่องราวนี้ ข้าก็รู้สึกติดตรึงอยู่ในภวังค์ ไม่อาจลืมเลือนไปได้อีกนาน
M2341-5_8_2,"If it's a game of the gods, with hills as dice and the Dao as dominoes, that would indeed be a game that shakes heaven and earth!",หากเป็นเกมพนันของเทพเซียน โดยมีเนินเขาเป็นลูกเต๋าและหนทางเป็นไพ่นกกระจอก นั่นคงเป็นเกมพนันที่ยิ่งใหญ่สะท้านฟ้าสะเทือนดิน!
M2341-5_8_3,"You concoct a game between gods and mortals, where in the tenth round, the god loses to the mortal due to arrogance and a single misstep in the game. The god, in anger, tries to cheat, but the heavens and earth, mountains and seas, shake in anger, causing the god to retreat in fear, and the mortal wins the final victory.",เจ้าได้แต่งเรื่องเกมพนันระหว่างเทพเซียนและมนุษย์ปุถุชน โดยในเกมที่สิบ เทพเซียนประมาทและพลาดท่า จึงพ่ายแพ้ให้กับมนุษย์ปุถุชนในที่สุด เมื่อเทพเซียนโกรธแค้น คิดจะโกง แต่ฟ้าดินพิโรธ คำรามก้องกังวาน ทำให้เทพเซียนหวาดกลัวจนต้องล่าถอย มนุษย์ธรรมดาจึงได้รับชัยชนะในที่สุด
M2341-5_8_4,"These ten games, with everything from the heavens and the earth to the human heart, from the vastness of the universe to the smallest detail, are unheard of in my life. I'm impressed!",เกมพนันทั้งสิบครั้งนี้ที่วางอยู่บนโต๊ะพนันนั้นมีตั้งแต่ฟ้าดิน ภูเขาและทะเล ไปจนถึง จิตใจของมนุษย์ในยุทธภพ ตั้งแต่ความยิ่งใหญ่ของจักรวาลไปจนถึงจุดสิ้นสุดเล็กๆ ของช่วงเวลา ข้าใช้ชีวิตมาเกือบทั้งชีวิตยังไม่เคยได้ยินได้ฟังเรื่องราวเช่นนี้มาก่อน ข้าเลื่อมใสเจ้ายิ่งนัก!
M2341-5_9_1,"In the secret news of the court, I heard about a gambling game hidden under the history books. Two factions in the court were fighting, involving the ancestral laws and the fortune of the country, it can be said that the changes in the world were all in the game...",ในข่าวลับของราชสำนัก ข้าได้ยินมาว่ามี เกมเดิมพัน ที่ซ่อนอยู่ใต้หน้าประวัติศาสตร์ การต่อสู้ของสองฝ่ายในราชสำนัก เกี่ยวข้องกับกฎเกณฑ์ของบรรพบุรุษ ความผาสุกของแผ่นดิน เรียกได้ว่าความเปลี่ยนแปลงของแผ่นดินล้วนอยู่ในเกมนี้แล้ว...
M2341-5_9_2,"You concoct a political struggle full of intrigue between two factions of ministers, where suddenly both leaders agree to a whimsical bet: whether the begonia or the peach blossom will bloom first in the palace when spring arrives.",เจ้าได้เล่าเรื่องราวการต่อสู้ทางการเมืองที่เต็มไปด้วยเล่ห์เหลี่ยมของเหล่าขุนนางสองฝ่าย ซึ่งในที่สุดผู้นำของทั้งสองฝ่ายต่างเห็นพ้องต้องกันในแผนการเดิมพันที่แปลกประหลาดเหนือความคาดหมาย เดิมพันกันว่าเมื่อถึงฤดูใบไม้ผลิในอีกสามเดือนข้างหน้า ดอกท้อหรือดอกไห่ถางในวังจะบานก่อนกัน
M2341-5_9_3,"With your Master's Persuade, you paint a scene: both sides sitting on the ground, holding their breath in concentration, waiting for the flowers to bloom. This scene is not like political enemies, but more like friends enjoying the spring together.",ด้วยวาทศิลป์อันล้ำเลิศของเจ้า เจ้าได้บรรยายภาพเหตุการณ์อันน่าทึ่ง: ผู้คนทั้งสองฝ่ายต่างนั่งลงกับพื้น หายใจแผ่วเบา จดจ่อรอคอยบุปผาบาน ภาพเหตุการณ์นี้ดูไม่เหมือนการต่อสู้กันระหว่างศัตรูคู่อาฆาต แต่กลับคล้ายคลึงกับมิตรสหายที่มาเที่ยวชมดอกไม้ในฤดูใบไม้ผลิด้วยกันมากกว่า
M2341-5_9_4,"When you described the officialdom as dark as the bloody wind and rain of the rivers and lakes, I felt an indescribable feeling when you talked about the two groups watching flowers together.",เจ้าได้บรรยายเรื่องราวในราชสำนักที่ดูมืดมิดราวกับพายุเลือดในยุทธภพ แต่เมื่อเจ้าเล่าถึงภาพที่คนทั้งสองฝ่ายมาดูดอกไม้ด้วยกัน ข้ากลับรู้สึกแปลกประหลาดอย่างบอกไม่ถูก
M2341-5_9_5,"What happened to the two factions in the end, did they become friends?",แล้วสุดท้ายคนทั้งสองฝ่ายเป็นอย่างไรกัน? พวกเขาเปลี่ยนจากศัตรูมาเป็นมิตรกันหรือเปล่า?
M2341-5_9_6,"In the end, the Yan army is at the city gates. These ministers are good at political intrigue, but weak in military affairs. The Yan army breaks the city, and all the palace gardens are reduced to scorched earth by the Yan army!",สุดท้ายกองทัพเยี่ยนก็มาประชิดเมือง เหล่าขุนนางที่เก่งแต่เรื่องเล่ห์เหลี่ยมทางการเมือง กลับอ่อนแอในการบัญชาการทหารราวกับไก่ ทำให้กองทัพเยี่ยนยึดเมืองไปได้ สิ่งก่อสร้างในวัง ทั้งหมดกลายเป็นเถ้าธุลีในพริบตา!
M2341-5_9_7,The two decisive trees were also cut down and became the fuel for that fire.,ต้นไม้ที่ใช้ตัดสินผลแพ้ชนะ ก็ถูกตัดโค่นลง กลายเป็นเชื้อเพลิงในกองไฟครั้งนั้น
M2341-5_10_1,"In my military career, I have heard many Inseparable games on the battlefield. One of the wars led by Ye Marshal is even more thrilling...",ในชีวิตการเป็นทหารของข้า ข้าเคยได้ยินเรื่องราวการต่อสู้อันเป็นตายบนสนามรบมามากมาย หนึ่งในนั้นคือสงครามที่นำโดยท่านแม่ทัพใหญ่เย่ ซึ่งเป็นเรื่องราวที่น่าตื่นเต้นและหวาดเสียวอย่างยิ่ง...
M2341-5_10_2,"In your story, Marshal Ye and the Yan Yun Iron Army encounter each other under a sky covered with dark clouds. Both sides are unaware of each other's details, and they probe each other's troop distribution, regular troops and surprise troops.",ในเรื่องที่เจ้าแต่งขึ้น ท่านแม่ทัพใหญ่เย่และกองทัพเหล็กเยี่ยนหยุนเผชิญหน้ากันภายใต้เมฆดำทะมึนที่ปกคลุมทั่วท้องฟ้า ทั้งสองฝ่ายต่างไม่รู้ไส้รู้พุงกันและกัน ต่างฝ่ายต่างหยั่งเชิงกำลังพลของอีกฝ่าย ทั้งทัพหลักและทัพเสริม
M2341-5_10_3,"The commander of the Yan army makes a risky gamble, deciding to personally lead the army in a covert operation. In the end, they fall into Marshal Ye's trap and the entire army is wiped out...",แม่ทัพของกองทัพเยี่ยนได้ทำการ เดิมพันอันยิ่งใหญ่ที่เสี่ยงอันตราย โดยตัดสินใจนำทัพใหญ่เคลื่อนพลอย่างลับ ๆ ด้วยตนเอง สุดท้ายก็ตกลงไปในกับดักของท่านแม่ทัพใหญ่เย่ กองทัพทั้งหมดพ่ายแพ้จนหมดสิ้น...
M2341-5_10_4,"According to you, Marshal Ye also won by gambling, he didn't have a surefire guarantee... This kind of gamble that puts the fate of a large army, even the fate of a country, on the gambling table, is really thrilling!",ตามที่เจ้ากล่าว แม่ทัพเย่ก็อาศัยการเสี่ยงทายในการเอาชนะ โดยไม่ได้มีความมั่นใจเต็มร้อย... การเอาชะตากรรมของกองทัพ หรือแม้แต่ชะตากรรมของประเทศมาเดิมพันเช่นนี้ นึกแล้วก็ขนลุกซู่เลย!
M2341-5_11_1,"Laozi said, the soldier is not detailed. Martial arts is the same, as long as you learn it, you will be tainted with the unknown, so many peerless masters have not had the opportunity to leave a successor, resulting in the loss of martial arts, leaving only the Manual that is not detailed...",ปรมาจารย์ขงจื๊อกล่าวไว้ว่า การใช้กำลังรบไม่ใช่เรื่องดี เช่นเดียวกับวิทยายุทธ์ ไม่ว่าวิทยายุทธ์จะเลิศล้ำเพียงใดไม่ช้าก็ต้องสูญสลายไปทางใดทางหนึ่ง มีปรมาจารย์มากมายที่ไม่สามารถหาผู้สืบทอดวิชาได้ ทำให้วิทยายุทธ์เหล่านั้นสูญหายไป เหลือไว้เพียงคัมภีร์ที่บันทึกไว้อย่างครุมเครือเท่านั้น
M2341-5_11_2,"In your fabrication, a wicked master obtained the Manual of a senior expert.\nBut because the recorded language is the dialect of the expert, it is completely incomprehensible.\nThis wicked master then captured a junior from the same hometown as the expert and forced him to translate.","ตามเรื่องเล่าของเจ้า มียอดฝีมือฝ่ายอธรรมผู้หนึ่งได้รับคัมภีร์ลับจากปรมาจารย์ที่ล่วงลับ\nทว่าคำจารึกในคัมภีร์นั้นเป็นภาษาถิ่นอันเก่าแก่ ซึ่งยากแก่การตีความ\nเขาจึงจับกุมศิษย์ร่วมเมืองของปรมาจารย์ผู้นั้นมาบีบบังคับให้แปลคัมภีร์"
M2341-5_11_3,"Although the master controlled the junior, the two were actually on an equal gambling table.\nThe junior only needs to bet on the Roll that the master really can't understand, and deliberately misinterpret it to ruin the other's martial arts.\nBut if the misinterpreted part hits the Roll that the other party really understands, it will face a disaster...","แม้ยอดฝีมือฝ่ายอธรรมจะกุมอำนาจเหนือศิษย์รุ่นเยาว์ แต่ทั้งสองเสมือนนั่งอยู่บนโต๊ะพนันอย่างเท่าเทียม\nสิ่งที่ศิษย์รุ่นเยาว์ต้องพนันคือตีความเฉพาะส่วนที่ยอดฝีมือไม่เข้าใจ โดยเขาออกอุบายตีความเนื้อหาผิด ๆ เพื่อทำลายวรยุทธ์ของอีกฝ่าย\nแต่หากส่วนที่แกล้งตีความผิดถูกอีกฝ่ายจับได้ ก็คงต้องเผชิญกับหายนะอย่างแท้จริง..."
M2341-5_11_4,"In the end, this wicked master reversed the flow of the sky, reversed the meridians, exhaled when inhaling, inhaled when exhaling, and finally exploded and died...",สุดท้าย ยอดฝีมือผู้นี้ก็เกิดอาการกำลังภายในไหลย้อนกลับ เส้นลมปราณกลับทิศทาง ลมหายใจออกกลับดูดเข้า ลมหายใจเข้ากลับพ่นออก จึงทำให้ร่างระเบิดตายในที่สุด...
M2341-5_11_5,"It's so dangerous, it's really thrilling. One wrong step is the abyss. However, the enemies who came to revenge in the middle and other twists and turns allowed the junior to see the master's martial arts route, which could be the right bet, and it was also considered that the weight was close to him...",อันตรายจริงๆ การเดิมพันพลาดเพียงก้าวเดียวก็อาจนำไปสู่จุดจบได้ แต่ระหว่างที่มีศัตรูกลับมาแก้แค้น และ การเผชิญกับอุปสรรคมากมาย ทำให้ศิษย์ผู้นี้ก็ได้ค้นพบเคล็ดลับวรยุทธ์ของปรมาจารย์ กลายเป็นเดิมพันถูกข้าง เรียกได้ว่าตาชั่งเอนเอียงมาทางฝั่งเขาเต็มระบบ...
M2341-5_12_1,"(No, why can I only think of rock-paper-scissors when I rack my brains, can't I make up other gambling games?)",(ไม่นะ เหตุใดข้าจึงนึกการพนันรูปแบบอื่นนอกจากเป่ายิ้งฉุบไม่ออก ข้าไม่มีปัญญาสร้างเกมพนันอื่น ๆ ได้เลยรึไง?)
M2341-5_12_2,(How can this Child's game impress this big Gambler?),(เกมหลอกเด็กแบบนี้ จะทำให้เซียนพนันพอใจได้ยังไง?)
M2341-5_12_3,"(No, let me add some details and struggle a bit...)",(ไม่สิ ข้าควรเพิ่มรายละเอียด และ ความท้าทายอีกสักหน่อย...)
M2341-5_12_4,"I heard a strange story in the martial arts world, this is a gambling game that took place under the Ice Prison...",ข้าได้ยินเรื่องเล่าเรื่องหนึ่งเกี่ยวกับความพิศวงในโลกยุทธภพ นั่นคือการเดิมพันในคุกน้ำแข็งใต้ดิน...
M2341-5_12_5,You made up a story about a peerless master capturing a large number of Vagabonds into the Ice Prison and forcing them to play rock-paper-scissors.,ท่านแต่งเรื่องเกี่ยวกับยอดฝีมือที่จับตัวเหล่าจอมยุทธ์เข้าไปขังในคุกน้ำแข็ง แล้วบีบบังคับให้พวกเขาเล่นเกมเป่ายิ้งฉุบ...
M2341-5_12_6,"In the unpredictable game of rock-paper-scissors, filled with trust, deception, betrayal, malice, pity, greed, trade, and disguise in the Ice Prison. Everyone is both a gambler at the table and a chip on the table...",ในเกมเป่ายิ้งฉุบในคุกน้ำแข็งที่ยากจะคาดเดา เต็มไปด้วยความเชื่อใจ การหลอกลวง การทรยศ ความชั่วร้าย ความน่าเห็นใจ ความโลภ การเจรจา และ การปิดบัง แต่ละคนเป็นทั้งนักพนันที่อยู่หน้าโต๊ะพนัน และ เป็นทั้งชิปพนันบนโต๊ะ...
M2341-5_12_7,Wuuuuuu...,ฮือฮือฮือฮือฮือ....
M2341-5_12_8,"Hey, why are you crying? Did it touch you?",เฮ้ ท่านร้องไห้ทำไม? มันโดนใจท่านขนาดนั้นเลยหรือ?
M2341-5_12_9,Wuuuuuu...,ฮือฮือฮือฮือฮือ....
M2341-5_12_10,"(I didn't expect that with MeMaster's Persuade, this simple game could be described in such a tearful way. It's almost as good as the rain of flowers in the Buddhist scriptures, and the stubborn stone nods.)",(ไม่คาดคิดเลยว่า วาทะของข้าที่คมกริบ จะสามารถทำให้ผู้คนน้ำตาไหลพรากได้ถึงเพียงนี้ แทบจะทัดเทียมกับบุปผาสวรรค์โปรยปรายในพระสูตร ดุจดั่งพระธรรมคำสอนที่ทำให้ศิลาผาแกร่งยังต้องสั่นคลอน)
M2341-5_13_1,"Sorry, I got a bit emotional just now.",ขออภัย เมื่อครู่ข้าจิตใจว้าวุ่นไปหน่อย
M2341-5_13_2,"Actually, your gambling story just now reminded me of a lot of things. It reminded me that I still have a gambling game unfinished, the big gamble of my life, but I have been avoiding it.",เรื่องราวเกมพนันของเจ้าเมื่อครู่ ทำให้ข้าหวนรำลึกถึงเรื่องราวเก่าๆขึ้นมา ข้าเองก็มีพันธะสัญญาแห่งการเดิมพันที่ยังมิได้สะสาง เป็นเกมพนันครั้งใหญ่ในชีวิตของข้า ที่ข้าคอยหลีกหนีมาโดยตลอด
M2341-5_13_3,I've decided to finish it.,ข้าตัดสินใจแล้วว่าจะต้องสะสางเรื่องนี้ให้จงได้
M2341-5_13_4,I've decided to throw everything away and set off immediately.,ข้าตัดสินใจแล้วว่าจะปล่อยวางทุกสิ่งลง แล้วออกเดินทางในทันที
M2341-5_13_5,"Those who like to gamble are not bad people, I've decided to leave these things to you.",มิใช่ว่าผู้ที่ชอบเกมพนันจะเป็นคนชั่วร้ายทุกคน ข้าตัดสินใจแล้วว่าจะมอบสิ่งเหล่านี้ให้เจ้าจัดการ
M2341-5_13_6,"""Those who like to gamble are not bad people""? You've been in the casino for many years and you can still say that?",มิใช่ว่าผู้ที่ชอบเกมพนันจะเป็นคนชั่วร้ายทุกคนงั้นหรือ? ท่านคลุกคลีอยู่ในบ่อนมานานปี ยังเอ่ยคำเช่นนี้ออกมาได้อีก?
M2341-5_13_7,"...Yes, those who like to gamble are actually worse than pigs and dogs, but you're different, you're trustworthy, so I've decided to leave these things to you.",...ถูกต้อง ผู้ที่ชอบเกมพนันส่วนมากก็ไม่ต่างจากเดรัจฉาน แต่เจ้าแตกต่างออกไป เจ้าเป็นคนที่ข้าไว้ใจได้ ข้าจึงตัดสินใจมอบสิ่งเหล่านี้ให้เจ้าจัดการ
M2341-5_13_8,Wang Bushu disappears in a flash. (Into the void),หวังปู้ซูเร้นกายหายไปในพริบตา (สู่ความว่างเปล่า)
M2341-5_13_9,"Hey, don't go! Wait...",เฮ้ อย่าเพิ่งไป! เดี๋ยวก่อน...
M2341-5_13_10,He just gave me the Token!,เขามอบตราผู้ดูแลให้ข้ารึ!
M2341-5_13_11,Could it be that my Persuade is so Master that he inexplicably sees me as someone he can trust?,หรือว่าวาทะของข้าจะคมกริบ จนทำให้เขาเข้าใจผิดคิดว่าข้าเป็นคนที่ไว้ใจได้เลยรึ?
M2341-5_13_12,"Anyway, I got the Token, I can go to the backyard to find out.",เอาล่ะ ในที่สุดข้าก็ได้ตราผู้ดูแลมาแล้ว ตอนนี้ก็ถึงเวลาที่จะไปสำรวจสวนด้านหลังแล้ว
M2341-5_14_1,"Actually, I came to find you, not for the backyard, I just heard that you won two 10Guan in a gamble, and I'm a bit itchy, I want to ask you if there's any trick to this gamble.",อันที่จริง ข้ามาหาพี่ชาย ก็มิได้มีธุระอันใดกับสวนด้านหลังหรอก ข้าได้ยินมาว่าพี่ชายพนันขันต่อชนะมาได้ถึงยี่สิบตำลึง เกิดความใคร่รู้ขึ้นมา จึงอยากจะมาถามไถ่พี่ชายว่า ในเกมพนันครั้งนี้มีกลเม็ดเคล็ดลับอันใดหรือไม่
M2341-5_14_2,"What could be the trick? Of course, it's to follow the strong ones! Look at me, I've studied it well.",จะมีกลเม็ดเคล็ดลับอันใดกัน? ก็แค่แทงตามคนเก่งเท่านั้น! ดูข้าสิ ข้าศึกษามาเป็นอย่างดีแล้ว!
M2341-5_14_3,"Right now, the hottest ones on the board are two people, one is a swordsman with three swords on his back, and the other is a Taoist priest with a strange bell.",บนสังเวียนพนันตอนนี้ ผู้ที่กำลังเป็นที่จับตามองมากที่สุดมีสองคน หนึ่งคือจอมยุทธ์ที่สะพายกระบี่สามเล่มไว้บนหลัง อีกหนึ่งคือนักพรตที่ถือกระดิ่งประหลาด
M2341-5_14_4,"Ah? Wait, you mean, the swordsman with three swords on his back, and the Taoist priest with the strange bell? This is bad, brother, I just saw these two meeting privately outside the sect!",หา? เดี๋ยวก่อนนะ ท่านพูดถึง จอมยุทธ์ที่พกกระบี่สามเล่ม กับ นักพรตถือกระดิ่งประหลาด งั้นหรือ? แย่แล้วพี่ชาย ข้าเพิ่งเห็นคนทั้งสองแอบพบกันลับๆ นอกประตูสำนัก!
M2341-5_14_5,"They're not planning to fix the match and cheat money, are they?",หรือว่าพวกมันจะสมคบคิดกันเพื่อล้มมวย หวังฮุบเงินรางวัลกัน?
M2341-5_14_6,"I've put a lot of money into it, quick, take me to see!",ข้าลงทุนลงเงินไปมากมาย รีบพาข้าไปดูเดี๋ยวนี้!
M2341-5_14_7,"(The guests have already arrived at the sect, now the mountain road is empty, it's the perfect time to make a move!)",(เหล่าแขกผู้มาเยือนล้วนเข้าสู่สำนักแล้ว ทิ้งให้เส้นทางขึ้นเขาไร้ผู้คน ไม่มีจังหวะลงมือใดที่จะเหมาะไปกว่านี้แล้ว!)
M2341-5_14_8,"Are you sure it's here, brother?",เจ้าแน่ใจหรอว่ามันอยู่ที่นี่ น้องชาย?
M2341-5_14_9,"Ah? Ah, yes, yes.",อ๊ะ? อ๋า ใช่ ใช่
M2341-5_14_10,"Thank you for informing us, this matter is an internal affair of our Penglai Sect, it's not appropriate for outsiders to get involved, please go back to the sect for sightseeing.",ขอบคุณที่แจ้งข่าวแก่พวกเรา แต่เรื่องนี้เป็นกิจการภายในของสำนักเผิงไหล มิอาจให้คนนอกเข้ามาข้องเกี่ยวได้ เชิญท่านกลับไปชมทิวทัศน์ในสำนักเถิด!
M2341-5_14_11,"(Ah? That's not right, it's clearly something I made up, how did it become an internal affair of their sect, there must be something strange...)",(อ๋า นั่นไม่ถูกต้อง ข้าแต่งเรื่องขึ้นมาทั้งหมดแท้ๆ ไยจึงกลายเป็นกิจการภายในของสำนักเผิงไหลไปได้? ต้องมีเงื่อนงำบางอย่างซ่อนอยู่เป็นแน่…!)
M2341-5_14_12,"(He's trying to drive me away now, but now is the best time to make a move, but if I do, I won't know what's strange, what should I do?)",(เขาพยายามจะไล่ข้าออกไป แต่ตอนนี้เป็นเวลาที่เหมาะสมที่สุดในการลงมือ! แต่หากข้าทำเช่นนั้น ก็จะไม่รู้ว่าเบื้องหลังมีอะไรแปลกประหลาดซ่อนอยู่ ข้าควรจะทำอย่างไรดี?)
M2341-5_op_3_1,Kill him when he's not prepared.<color=#097a76>(Ambush reached level 4 Expert)</color>,สังหารเขาขณะไม่ทันตั้งตัว<color=#097a76>(ทักษะซุ่มโจมตี ระดับ 4 เชี่ยวชาญ)</color>
M2341-5_op_3_2,Immobilize him when he's not prepared.<color=#097a76>(Immobilize reached level 5 Master)</color>,จี้จุดเขาขณะไม่ทันตั้งตัว<color=#097a76>(วิชาจี้จุดระดับ 5 ปรมาจารย์)</color>
M2341-5_op_3_3,Start the fight directly.<color=#097a76>(Single combat)</color>,เริ่มการต่อสู้ทันที<color=#097a76>(การดวลเดี่ยว)</color>
M2341-5_op_3_4,"Pretend to run away, and lurk behind.",แสร้งว่าเดินจากไป แต่แอบอยู่ด้านหลัง
M2341-5_15_1,"(He's just in a slight Prepared stance now, I can take him out in one hit, he won't even be able to scream.)",(ตอนนี้เขาไม่ได้พร้อมตั้งรับ ข้าสามารถจัดการเขาได้ด้วยการจู่โจมเพียงครั้งเดียว แบบแค่ร้องยังไม่มีโอกาสได้ทำ)
M2341-5_15_2,"(Wait, I'm supposed to be helping the Penglai Sect rescue people, why am I killing a member of the Penglai Sect for a Token first?)",(ช้าก่อน ข้าควรจะช่วยสำนักเผิงไหลช่วยคน ไยจึงกลายเป็นว่าข้ากำลังลงมือสังหารศิษย์ของสำนักเผิงไหล เพียงเพื่อแย่งชิงเหรียญตรากัน?)
M2341-5_15_3,"(If I kill him, the Penglai Sect might investigate afterwards, which could affect my actions...)",(หากข้าสังหารเขา สำนักเผิงไหลจะต้องมีการสอบสวนตามมา ซึ่งอาจส่งผลกระทบกับการเคลื่อนไหวของข้าได้...)
M2341-5_15_4,"Young hero, is there something bothering you?",ท่านจอมยุทธ์น้อย ท่านมีเรื่องอันใดคับข้องใจงั้นหรือ?
M2341-5_15_5,"Ah, actually I am...",อ่าา จริง ๆ แล้ว ข้า...
M2341-5_op_4_1,Decide to kill him. <color=#097a76>(Ambush reaches level 4 Expert)</color>,ตัดสินใจสังหารเขา<color=#097a76>(การซุ่มโจมตี ระดับ 4 เชี่ยวชาญ)</color>
M2341-5_op_4_2,Immobilize him when he's not prepared.<color=#097a76>(Immobilize reached level 5 Master)</color>,จี้จุดเขาขณะไม่ทันตั้งตัว<color=#097a76>(วิชาจี้จุดระดับ 5 ปรมาจารย์)</color>
M2341-5_op_4_3,Start the fight directly.<color=#097a76>(Single combat)</color>,เริ่มการต่อสู้ทันที<color=#097a76>(การดวลเดี่ยว)</color>
M2341-5_op_4_4,"Pretend to run away, and lurk behind.",แสร้งว่าเดินจากไป แต่แอบอยู่ด้านหลัง
M2341-5_16_1,Uh uh uh...,เอ่อ เอ่อ เอ่อ...
M2341-5_16_2,"Got the Token, now I can investigate the backyard.",ได้เหรียญตรามาแล้ว ทีนี้ก็ตรวจสอบ สวนหลังสำนัก ได้เสียที
M2341-5_16_3,"But, why did Wang Bushu come to this strange place?",แต่เหตุใด หวังปู่ซู่จึงมาที่แปลก ๆ พรรค์นี้ด้วยนะ
M2341-5_17_1,You just wait here.,เจ้าเพียงรอที่นี่
M2341-5_17_2,"Let me see where your Token is... Ah, here it is.",ให้ข้าดูหน่อยสิ ว่าเหรียญตราเจ้าอยู่ที่ไหน อ่าา อยู่นี่เอง
M2341-5_17_3,You hide Wang Bushu among the trees and bushes.,ท่านแอบหวังปู่ซู่ในเงาต้นไม้และโพรงหญ้า
M2341-5_17_4,What was the strange behavior Wang Bushu showed at the end?,พฤติกรรมแปลกประหลาดที่ หวังปู้ซู แสดงออกในตอนท้าย คืออะไรกัน?
M2341-5_17_5,"Anyway, got the Token, now I can investigate the backyard.",ในเมื่อได้เหรียญตรามาแล้ว ข้าก็ไปสำรวจสวนหลังสำนักได้สักที
M2341-5_18_1,Who are you? What's your purpose?,เจ้าเป็นใคร? มีจุดประสงค์ใด?
M2341-5_18_2,Are you his hidden piece?,หรือว่าเจ้าเป็นตัวหมากที่เขาซุกซ่อนไว้?
M2341-5_18_3,"What hidden piece, cut the crap!",หมากซ่อนอะไรกัน พูดจาไร้สาระ หยุดพล่ามได้แล้ว!
M2341-5_19_1,Woo!,ฮือ!
M2341-5_19_2,"I don't want your life, you just need to...",ข้ามิได้หมายจะปลิดชีพเจ้า เพียงแค่เจ้าจง……
M2341-5_19_3,You guys are here? Come save me!,มากันแล้วหรือ? เร็วเข้า ช่วยข้าด้วยเร็ว!
M2341-5_19_4,"No one! Damn it, there was the sound of falling leaves behind me just now, it confused my judgment!",ไม่มีผู้ใด! บ้าจริง เมื่อครู่มีเสียงใบไม้ร่วงทางด้านหลัง ทำให้ข้าไขว้เขว!
M2341-5_19_5,Where did the person go?,คนผู้นั้นไปไหนแล้ว?
M2341-5_19_6,"He must be nearby, I'll look around.",เขาต้องอยู่แถวนี้แน่นอน ข้าจะลองค้นหาดู
M2341-5_20_1,Hmm... this person ran all the way here and fainted from serious injuries.,อืม... คนผู้นี้วิ่งมาตลอดทาง บาดเจ็บสาหัสและหมดสติไปแล้ว
M2341-5_20_2,I didn't expect there to be such a hidden path leading here...,ไม่คาดคิดเลยว่าจะมีเส้นทางลับที่ซ่อนเร้นเช่นนี้ นำทางมายังที่นี่...
